Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-01-08 18:00:00,1,0,0,0,1.4039374769821666,76.51914939529726,46.98520128201336,1,11.036666666666669,0.0073115750801258,20.0,30.57429304967337
2023-01-08 19:00:00,1,0,0,0,7.97052036310239,80.14729746755522,82.7196459208728,1,11.036666666666669,0.0125,20.0,31.96611843280135
2023-01-08 20:00:00,1,0,0,0,3.5153859776883247,79.10690152102973,62.53661299901421,1,11.036666666666669,0.0125,20.0,31.41040760992691
2023-01-08 21:00:00,1,0,0,0,1.1646769805617805,78.70936496669825,70.33127713043721,1,11.036666666666669,0.0125,20.0,30.843974992909416
2023-01-08 22:00:00,1,0,0,0,10.866104626902672,73.65031792151827,53.88131471288992,1,11.036666666666669,0.0125,20.0,28.956804960716266
2023-01-08 23:00:00,1,0,0,0,-0.4765590310639584,73.35602029863098,73.38502526774099,1,11.036666666666669,0.0125,20.0,30.432497959033206
2023-01-09 00:00:00,1,0,0,0,5.595682543263562,66.77250194521568,60.854553565020176,8,11.293333333333337,0.1,20.0,30.56513702921908
2023-01-09 01:00:00,1,0,0,0,-0.7111446617651875,75.61349036328427,62.56833680072816,7,11.256666666666666,0.0875,20.0,31.236377141654337
2023-01-09 02:00:00,1,0,0,0,-2.027128068610251,69.86391271344793,76.80931930478414,9,11.330000000000002,0.1124999999999999,20.0,31.80768927368357
2023-01-09 03:00:00,1,0,0,0,11.43420088145659,76.75752124230064,71.42644425125535,9,11.330000000000002,0.1124999999999999,20.0,31.986135684076284
2023-01-09 04:00:00,1,0,0,0,7.3137575800034895,80.56657965887494,70.78881887351838,7,11.256666666666666,0.0875,20.0,32.8170339304345
2023-01-09 05:00:00,1,0,0,0,2.7412703320702203,75.05853847807086,81.72976148524299,9,11.330000000000002,0.1124999999999999,20.0,30.759282825452004
2023-01-09 06:00:00,1,0,0,0,3.6820249290934495,75.95556223013779,76.2036034486196,7,11.256666666666666,0.063964076508771,20.0,31.46072278622576
2023-01-09 07:00:00,1,0,0,0,-0.2857193835524985,72.2155377796214,93.98641964932902,536,30.653333333333336,5.493545058252523,20.0,56.19197796750282
2023-01-09 08:00:00,1,0,0,0,0.293663426865054,78.1724327882018,96.97917506822456,589,32.59666666666667,6.146920882199017,20.0,58.57148102914502
2023-01-09 09:00:00,1,0,0,0,9.579807736659244,67.19883901340131,61.16926185146345,810,40.7,6.640443881230337,20.0,68.89931778983765
2023-01-09 10:00:00,1,0,0,0,8.073863616550055,82.30373588624585,47.26369830145596,594,32.78,4.353414799441552,20.0,57.81520927702644
2023-01-09 11:00:00,1,0,0,0,5.453493681605902,69.58412731841345,63.27707869576581,858,42.46,7.146983345060442,20.0,69.38368698648272
2023-01-09 12:00:00,1,0,0,0,2.875320581376937,72.2771847582794,80.39372757234723,616,33.586666666666666,5.790158511535367,20.0,59.27478689849245
2023-01-09 13:00:00,1,0,0,0,8.400926118651732,77.93347984223786,74.33354916071795,784,39.74666666666667,7.07234390887518,20.0,67.79247043296493
2023-01-09 14:00:00,1,0,0,0,6.72666474886573,70.83662254167065,78.4590300709833,731,37.803333333333335,6.782721936368048,20.0,64.64233506349827
2023-01-09 15:00:00,1,0,0,0,7.365944163360917,77.82693590502043,71.10508565906845,720,37.400000000000006,6.34972885465808,20.0,63.63484623620889
2023-01-09 16:00:00,1,0,0,0,11.51884786232559,65.54511500572862,92.8263554926593,765,39.05,7.785135121992774,20.0,67.02777758975563
2023-01-09 17:00:00,1,0,0,0,-2.278932450112057,74.05894855334617,39.54355020827304,587,32.52333333333333,4.0188789982660165,20.0,56.04686451879612
2023-01-09 18:00:00,1,0,0,0,6.994521376299991,71.75002947700314,77.33403715733809,530,30.433333333333334,4.880439980836824,20.0,55.67343107872885
2023-01-09 19:00:00,1,0,0,0,7.405296214982004,72.66912605953716,38.73294131359293,226,19.286666666666665,2.825,20.0,42.26928872907675
2023-01-09 20:00:00,1,0,0,0,2.815925888105439,79.84197672417237,70.93361657206361,256,20.386666666666667,3.2,20.0,44.21246502461885
2023-01-09 21:00:00,1,0,0,0,7.080159207383029,65.37571731332693,80.83213689442329,217,18.95666666666667,2.7125000000000004,20.0,41.36082552863266
2023-01-09 22:00:00,1,0,0,0,2.826796368611808,65.66286158905277,49.34388044596358,177,17.49,2.2125,20.0,38.57252913667908
2023-01-09 23:00:00,1,0,0,0,3.4901720077033382,73.82060430731099,40.79296219702221,9,11.330000000000002,0.1124999999999999,20.0,32.66401813956502
2023-01-10 00:00:00,1,0,0,0,1.0583807207090814,69.57464761575032,81.54388370803659,9,11.330000000000002,0.1124999999999999,20.0,31.964123109763403
2023-01-10 01:00:00,1,0,0,0,3.682421746408905,76.58412220160082,68.23845502653957,9,11.330000000000002,0.1124999999999999,20.0,30.7177453966566
2023-01-10 02:00:00,1,0,0,0,7.348611046089082,78.53884775082467,76.89605808461471,9,11.330000000000002,0.1124999999999999,20.0,31.294438020305492
2023-01-10 03:00:00,1,0,0,0,5.294483096629813,84.16344252966547,61.45590730619132,8,11.293333333333337,0.1,20.0,30.823358844229578
2023-01-10 04:00:00,1,0,0,0,8.475686009873616,80.59622254749259,87.45803429279654,9,11.330000000000002,0.1124999999999999,20.0,29.765346769864387
2023-01-10 05:00:00,1,0,0,0,3.467703092453984,71.56560304282205,59.83920382608783,9,11.330000000000002,0.1124999999999999,20.0,30.89043452812772
2023-01-10 06:00:00,1,0,0,0,5.014880508912046,83.30596258282594,42.14916605549577,9,11.330000000000002,0.0630839059062163,20.0,33.270698395145665
2023-01-10 07:00:00,1,0,0,0,11.614491698872826,71.54163933712559,57.89914873640682,495,29.15,3.956879914032586,20.0,53.64985254567672
2023-01-10 08:00:00,1,0,0,0,3.012252326235803,72.36962567073223,67.29548173974825,594,32.78,5.097094759588154,20.0,58.50647803453311
2023-01-10 09:00:00,1,0,0,0,7.437406312810108,81.55174692949937,61.65085777535733,738,38.06,6.072395814888356,20.0,64.85919356644794
2023-01-10 10:00:00,1,0,0,0,8.212952040429094,72.32932303485785,53.40259887369422,620,33.733333333333334,4.781850706355651,20.0,57.98732609566812
2023-01-10 11:00:00,1,0,0,0,4.042756676105261,75.13547354539614,64.3457257807466,610,33.36666666666667,5.121930795390964,20.0,59.71806580173722
2023-01-10 12:00:00,1,0,0,0,8.649246589557055,69.13463900709435,57.31538109233015,686,36.153333333333336,5.458646964333656,20.0,62.33999407452777
2023-01-10 13:00:00,1,0,0,0,9.608551522572496,74.65677755130143,79.00311215577595,682,36.00666666666667,6.35125765563995,20.0,60.70033101128169
2023-01-10 14:00:00,1,0,0,0,8.425553661234954,73.96824357116785,81.26840153020797,704,36.81333333333334,6.655809667329152,20.0,62.73650532757166
2023-01-10 15:00:00,1,0,0,0,8.159722945780834,75.79760797164026,84.59382679770506,756,38.720000000000006,7.304558316191564,20.0,65.13823055242332
2023-01-10 16:00:00,1,0,0,0,8.451813981550472,73.83859938917026,67.01970632860143,594,32.78,5.086856597449328,20.0,57.38957214060456
2023-01-10 17:00:00,1,0,0,0,5.208648263690468,81.25862015991267,67.51792692330953,563,31.64333333333333,4.838912053613955,20.0,57.11005456639705
2023-01-10 18:00:00,1,0,0,0,3.5363672940083126,77.53550798656605,62.23538996170555,512,29.773333333333337,4.231532478774578,20.0,53.76131200570566
2023-01-10 19:00:00,1,0,0,0,11.4790927031288,72.49228063699886,58.47831767204534,173,17.343333333333334,2.1625,20.0,39.72920014993949
2023-01-10 20:00:00,1,0,0,0,4.373723305448664,74.538060242643,78.47249723829628,201,18.37,2.5125,20.0,40.97780105447748
2023-01-10 21:00:00,1,0,0,0,5.4598964217298445,78.01392755166586,68.21363711148987,181,17.63666666666667,2.2625,20.0,38.97572725041778
2023-01-10 22:00:00,1,0,0,0,6.240656120915945,69.73033069885174,57.06981207250399,214,18.846666666666668,2.6750000000000003,20.0,42.47191195278874
2023-01-10 23:00:00,1,0,0,0,5.22808426676664,75.17211205133923,78.42391205954297,9,11.330000000000002,0.1124999999999999,20.0,31.090781316038274
2023-01-11 00:00:00,1,0,0,0,4.295583015129151,78.27326326816478,49.03676629559301,8,11.293333333333337,0.1,20.0,32.19273943268264
2023-01-11 01:00:00,1,0,0,0,4.551755901856228,73.52455462764578,69.11602399720405,9,11.330000000000002,0.1124999999999999,20.0,29.870989314258512
2023-01-11 02:00:00,1,0,0,0,5.021476710795753,72.87112422932026,73.36420756715808,7,11.256666666666666,0.0875,20.0,30.13879232472959
2023-01-11 03:00:00,1,0,0,0,1.4575500170510494,76.96891181171623,55.454949503438975,9,11.330000000000002,0.1124999999999999,20.0,32.57692501894245
2023-01-11 04:00:00,1,0,0,0,5.5071238543144565,72.54098243160807,86.42251058225288,9,11.330000000000002,0.1124999999999999,20.0,32.808284393499946
2023-01-11 05:00:00,1,0,0,0,0.2734892882552868,75.23781806558786,77.25578594114525,8,11.293333333333337,0.1,20.0,30.536314676930548
2023-01-11 06:00:00,1,0,0,0,5.49350504706968,76.4719876507845,65.62445087060699,9,11.330000000000002,0.0762887536147164,20.0,32.65719190044995
2023-01-11 07:00:00,1,0,0,0,8.230444466900792,76.97550222537767,55.779640147191024,575,32.083333333333336,4.520205817789678,20.0,57.49680410770925
2023-01-11 08:00:00,1,0,0,0,4.135121618598358,76.10590003564,47.13591253060864,483,28.710000000000004,3.5360403595177488,20.0,53.18774564994699
2023-01-11 09:00:00,1,0,0,0,8.086798478006932,83.69627377841644,94.24391053624112,849,42.13,8.715192502829295,20.0,71.70676271320599
2023-01-11 10:00:00,1,0,0,0,6.90199092821017,72.67165420824827,71.38912574118454,694,36.44666666666667,6.13275332902388,20.0,64.58327898105694
2023-01-11 11:00:00,1,0,0,0,3.865761165445047,72.15923206886387,59.23801154995354,671,35.60333333333334,5.419919109376177,20.0,60.98773352077525
2023-01-11 12:00:00,1,0,0,0,5.541168179444734,81.97493982844715,76.44546038813174,753,38.61,6.892089479516449,20.0,63.85047932680009
2023-01-11 13:00:00,1,0,0,0,2.512332151798188,76.42109033758402,61.77563400770272,798,40.260000000000005,6.572309746134174,20.0,65.15852249918352
2023-01-11 14:00:00,1,0,0,0,0.8607920708087464,73.4250537140293,62.471054919009305,608,33.29333333333334,5.033900086922354,20.0,58.37256128502615
2023-01-11 15:00:00,1,0,0,0,7.7546886306418,75.00281554761203,52.11309327539816,817,40.95666666666667,6.235399825375018,20.0,67.05155083579007
2023-01-11 16:00:00,1,0,0,0,0.7158650161136322,67.79816430022105,37.78925148974925,719,37.36333333333334,4.843779488820607,20.0,62.1805048511345
2023-01-11 17:00:00,1,0,0,0,2.81984632892067,75.1556613035378,68.22231765017158,570,31.9,4.924170066287362,20.0,55.87471725807569
2023-01-11 18:00:00,1,0,0,0,-0.2632009884349591,71.13056299707718,64.94236556955686,406,25.886666666666667,3.424162526327505,20.0,49.48809067453526
2023-01-11 19:00:00,1,0,0,0,7.486011852293906,79.28126643694345,57.70499402434975,247,20.05666666666667,3.0875,20.0,44.86777733780704
2023-01-11 20:00:00,1,0,0,0,10.19798462682703,67.4646485277116,89.92978679584807,234,19.58,2.9250000000000003,20.0,42.09366212635752
2023-01-11 21:00:00,1,0,0,0,2.0297779740660444,79.46568129865719,76.27661639637869,210,18.700000000000003,2.625,20.0,41.48931873355534
2023-01-11 22:00:00,1,0,0,0,1.265290070075439,63.3191926784298,60.89606817835707,182,17.673333333333336,2.275,20.0,39.68467692675448
2023-01-11 23:00:00,1,0,0,0,2.754241942055639,73.93921785366867,90.0134170643113,9,11.330000000000002,0.1124999999999999,20.0,30.65970845116769
2023-01-12 00:00:00,1,0,0,0,4.966319680602193,77.5442580875082,70.49373914956577,8,11.293333333333337,0.1,20.0,31.77839305454904
2023-01-12 01:00:00,1,0,0,0,7.075095414184096,59.74548712836665,70.25284188187581,8,11.293333333333337,0.1,20.0,30.818833078493103
2023-01-12 02:00:00,1,0,0,0,5.832433117935396,76.40038563608773,77.31479413492725,8,11.293333333333337,0.1,20.0,29.743202348339803
2023-01-12 03:00:00,1,0,0,0,6.688452389503999,80.2617973968812,56.16399409059237,7,11.256666666666666,0.0875,20.0,29.78301419002502
2023-01-12 04:00:00,1,0,0,0,6.064075623556402,76.04192075941806,81.45999199079452,7,11.256666666666666,0.0875,20.0,31.976438639351493
2023-01-12 05:00:00,1,0,0,0,3.2178339034669485,80.83158790722979,59.1222441451642,9,11.330000000000002,0.1124999999999999,20.0,30.92906033919574
2023-01-12 06:00:00,1,0,0,0,8.853790458324724,72.9827024327539,61.5370775821319,7,11.256666666666666,0.0575474714421827,20.0,29.279464167101484
2023-01-12 07:00:00,1,0,0,0,-1.305125823664354,76.09132618465206,79.6943730896871,452,27.57333333333333,4.22886603978366,20.0,51.767743483967415
2023-01-12 08:00:00,1,0,0,0,5.038536586353343,73.60487254413601,51.26667408576685,404,25.813333333333336,3.061983520665613,20.0,49.80866264123952
2023-01-12 09:00:00,1,0,0,0,1.1140805587775784,79.00071127952248,69.01262147034706,678,35.86,5.890659834805956,20.0,61.99936361179304
2023-01-12 10:00:00,1,0,0,0,1.7612245130285014,73.61222258637405,74.38433742047133,652,34.90666666666667,5.883661749884206,20.0,61.49246998869791
2023-01-12 11:00:00,1,0,0,0,-2.567676433766458,78.11521647670511,36.39420275048672,855,42.35,5.685440209479134,20.0,67.44271905791973
2023-01-12 12:00:00,1,0,0,0,0.6200823837326626,75.4007999267843,76.02452489726294,629,34.06333333333334,5.740589135023648,20.0,59.57133815205908
2023-01-12 13:00:00,1,0,0,0,10.88939974106987,68.85626751339518,66.75604442716912,603,33.11,5.153993424348935,20.0,60.226344655981066
2023-01-12 14:00:00,1,0,0,0,8.062552564130934,76.17058538670543,60.25267134297999,718,37.32666666666668,5.845088626516229,20.0,62.63556082787283
2023-01-12 15:00:00,1,0,0,0,8.639051460745833,76.73082684143421,60.85113207730655,606,33.22,4.955986627427985,20.0,58.46825963756167
2023-01-12 16:00:00,1,0,0,0,8.627268767338121,72.9699644017775,73.44474161955455,604,33.14666666666667,5.415038996138184,20.0,58.97790903462493
2023-01-12 17:00:00,1,0,0,0,-1.8980099099705736,73.30141931583312,82.67829536814962,489,28.93,4.666230402189073,20.0,54.675547798078775
2023-01-12 18:00:00,1,0,0,0,6.928487274422925,73.29541930921862,67.99049983187822,486,28.820000000000004,4.191461432393301,20.0,53.95699445954926
2023-01-12 19:00:00,1,0,0,0,3.742685591938865,78.4368916719173,74.78658173339298,184,17.746666666666666,2.3,20.0,37.94843493418143
2023-01-12 20:00:00,1,0,0,0,9.091289898230954,77.71183718723995,63.760393332657294,250,20.16666666666667,3.125,20.0,42.05624354094779
2023-01-12 21:00:00,1,0,0,0,7.412836949083821,78.42248196311971,59.85205956032471,258,20.460000000000004,3.225,20.0,43.77916667424331
2023-01-12 22:00:00,1,0,0,0,1.6368024575647795,67.02537444383108,67.59163461963543,228,19.360000000000003,2.85,20.0,42.09411173990006
2023-01-12 23:00:00,1,0,0,0,6.862045971773004,74.31765783247697,53.293926523110784,9,11.330000000000002,0.1124999999999999,20.0,30.13280793847561
2023-01-13 00:00:00,1,0,0,0,8.71584921279712,73.30642152624148,81.28729634777123,8,11.293333333333337,0.1,20.0,30.873910863260143
2023-01-13 01:00:00,1,0,0,0,-1.5844752314073052,79.54615636469882,60.67726004827577,8,11.293333333333337,0.1,20.0,30.78391297520464
2023-01-13 02:00:00,1,0,0,0,0.6072180458127159,74.6803521720343,72.173938813429,9,11.330000000000002,0.1124999999999999,20.0,32.28418610083456
2023-01-13 03:00:00,1,0,0,0,4.356766932978897,79.82922602229041,34.048578585957706,9,11.330000000000002,0.1124999999999999,20.0,30.311032808935902
2023-01-13 04:00:00,1,0,0,0,6.542129693691585,85.59304463761532,80.43266267992415,7,11.256666666666666,0.0875,20.0,30.985980801134872
2023-01-13 05:00:00,1,0,0,0,5.6559830012032615,79.03480847407928,72.47271610611377,8,11.293333333333337,0.1,20.0,30.80588431700869
2023-01-13 06:00:00,1,0,0,0,5.7915944386294544,71.27038441001184,66.14309902335508,9,11.330000000000002,0.0765804932006372,20.0,31.048706801147397
2023-01-13 07:00:00,1,0,0,0,8.751309727004184,84.55141961724043,57.01985134443468,505,29.51666666666667,4.009064058058719,20.0,52.90318797172519
2023-01-13 08:00:00,1,0,0,0,9.562199113340052,67.61138866341882,100.0,558,31.460000000000004,5.92875,20.0,58.30410053547781
2023-01-13 09:00:00,1,0,0,0,1.8754330449987575,76.06345640951008,65.75742218307887,711,37.07000000000001,6.032720448260568,20.0,64.0939926069196
2023-01-13 10:00:00,1,0,0,0,-2.1606408234147008,72.12380721275089,79.66346995519932,768,39.16,7.183846557849567,20.0,67.22265690433055
2023-01-13 11:00:00,1,0,0,0,4.296875210500424,68.94788085564875,59.97662869126281,775,39.41666666666667,6.295742952233042,20.0,66.03977814053243
2023-01-13 12:00:00,1,0,0,0,6.368798225084667,72.1944810541485,57.56876369595879,689,36.263333333333335,5.493429886657225,20.0,60.999043760347405
2023-01-13 13:00:00,1,0,0,0,3.855129343776282,74.34531589075281,42.9024357510301,698,36.59333333333333,4.925368759638688,20.0,63.56897601242774
2023-01-13 14:00:00,1,0,0,0,0.2913061936094134,75.31316537490173,91.4366140777069,755,38.68333333333334,7.617790226791794,20.0,66.45470367592702
2023-01-13 15:00:00,1,0,0,0,4.063871058820055,79.73868105731344,54.644806874165,681,35.970000000000006,5.305194592581647,20.0,61.77306135783488
2023-01-13 16:00:00,1,0,0,0,2.4135093862083408,73.59300327076929,72.68103670510648,784,39.74666666666667,6.991370798550218,20.0,67.95970681151134
2023-01-13 17:00:00,1,0,0,0,0.8553973222196527,74.95707124502263,47.44579602643544,582,32.34,4.272090830461589,20.0,56.55871268502258
2023-01-13 18:00:00,1,0,0,0,7.280639744262715,73.85973868271537,69.25239933075066,576,32.120000000000005,5.013086375907023,20.0,57.01711281204969
2023-01-13 19:00:00,1,0,0,0,7.878403312619907,73.15646944584455,52.56729576064504,231,19.47,2.8875,20.0,42.50144333708174
2023-01-13 20:00:00,1,0,0,0,5.942928371208267,78.38474206418523,82.09315541480485,228,19.360000000000003,2.85,20.0,42.56270798731115
2023-01-13 21:00:00,1,0,0,0,0.9092087861736244,69.67192616536812,18.116722876948472,189,17.930000000000003,2.3625,20.0,39.79096603020765
2023-01-13 22:00:00,1,0,0,0,0.5502082374837416,74.96659288170947,61.76979477759858,216,18.92,2.7,20.0,42.88642391455855
2023-01-13 23:00:00,1,0,0,0,1.793921994372949,76.4478016682629,59.84096216351331,7,11.256666666666666,0.0875,20.0,30.435081065176966
2023-01-14 00:00:00,1,0,0,0,3.77351383892486,72.83662982817194,64.18289494279512,1,11.036666666666669,0.0125,20.0,30.27534287935422
2023-01-14 01:00:00,1,0,0,0,3.6544258952787754,84.70852037680956,97.2736517245848,1,11.036666666666669,0.0125,20.0,31.738146693622
2023-01-14 02:00:00,1,0,0,0,4.501096193916473,74.46868989588478,85.81730198356624,1,11.036666666666669,0.0125,20.0,29.96831091986483
2023-01-14 03:00:00,1,0,0,0,7.319258714711815,76.56359456853683,56.06554405937276,1,11.036666666666669,0.0125,20.0,33.010236783528704
2023-01-14 04:00:00,1,0,0,0,6.79026358981899,75.92333425757828,60.64470285015717,1,11.036666666666669,0.0125,20.0,30.37845738982245
2023-01-14 05:00:00,1,0,0,0,1.3658905846418872,76.33258728169007,73.0805383655095,1,11.036666666666669,0.0125,20.0,33.40039959682083
2023-01-14 06:00:00,1,0,0,0,5.464851346493708,72.59365897638317,59.24966922311013,1,11.036666666666669,0.0080781043264443,20.0,32.8697086479305
2023-01-14 07:00:00,1,0,0,0,6.987815078549757,77.28120281558202,59.72995701287368,1,11.036666666666669,0.0081081223133046,20.0,31.56977767196448
2023-01-14 08:00:00,1,0,0,0,7.513399865711269,72.43698804938396,88.50150732312301,1,11.036666666666669,0.0099063442076951,20.0,30.14325828670605
2023-01-14 09:00:00,1,0,0,0,6.943072704798947,72.81493512696629,56.13179546457739,1,11.036666666666669,0.007883237216536,20.0,30.710900890246748
2023-01-14 10:00:00,1,0,0,0,6.182644740930764,77.17682873359277,78.00103608474414,1,11.036666666666669,0.0092500647552965,20.0,32.28944995210488
